ID,Name_lang
183353,Detonação Vil
183354,Dedo da Morte
183355,Salto Rápido
183357,Assombrar
183358,Dynamic Corpse Transform
183359,Conjunto de Armadura de Pedra de Meridiano
183360,Dynamic Corpse Transform
183361,Oferenda Vil
183362,Oferenda Vil
183363,Guiar Veículo
183364,Lançamento Reverso de Montar - Terrorasa - Largar
183365,Carregando
183367,Carregando
183369,Choque
183370,Lâmina Vil
183371,Oferenda Vil
183372,Oferenda Vil
183376,Explosão Avassaladora
183377,Estocada de Glaive
183378,Torrente de Sombras
183379,Queda Fraturante
183380,Send Event
183381,Viagem Titânica
183382,Send Event
183384,Quest Cleared - Titan Vehicle Bonus Objective
183386,Sopro Elétrico
183387,Send Event
183388,Send Event
183389,Bala de Canhão
183390,Lâminas Retalhadoras
183391,Salto Demoníaco
183392,Tribal Knowledge: Conversation
183393,Batida
183394,Evocar Aranha
183396,Chama Ardente
183397,Disparo
183398,Teleporte: Dalaran
183399,Chama Ardente
183400,Forçar Ferraria
183401,Salpico de Ácido
183402,Teleporte: Dalaran
183403,Demanda por Justiça
183404,Pesadelo Lúcido
183405,Teleporte: Capela Esperança da Luz
183406,Summon Kirin Tor Magus
183407,Salpico de Ácido
183408,Salto Demoníaco
183409,Anteparo Arcano
183410,Tremores Vis
183411,Nova Arcana
183412,Tremores Vis
183413,Tremores Vis
183414,Tremores Vis
183415,Auras Misericordiosas
183416,Bênção do Amanhecer
183417,Salpico de Ácido
183418,Raiva Atormentada
183419,Tremores Vis
183420,Alvejar Raio Vil
183421,"Ei, Muirn!"
183422,Realocador de Pessoal B-2
183423,Voragem Estática
183424,Voragem Estática
183426,Mísseis
183427,Voragem Estática
183428,Pesadelo Libertado
183429,Terra do Chefão
183430,Bile Viscosa
183431,Viajar de foguete
183432,Forçar Evocador a Guiar Veículo
183433,Submergir
183434,Voragem Estática
183435,Aura da Retribuição
183437,Emerge Test
183438,Emergir
183439,Distress Signal Visual
183440,Obliterum
183441,Obliterum
183442,Obliterum
183443,Bile Viscosa
183444,Evoca o Espreitador Vil
183445,Queimando
183446,Queimando
183447,Véu de Ilusão
183448,Summon Scout
183449,Salva de Fogovil
183450,Câmera do Tutorial
183451,Câmera do Tutorial
183452,Salva de Fogovil
183453,Voragem Estática
183454,Sopro Elétrico
183455,Brado Suspensivo
183456,Pernas Fracas
183457,Pancada Potente
183458,Coletar Engradado
183459,Arremessar Caixote
183460,Arremessar Caixote
183461,Luz Sagrada
183462,Choque Sagrado
183463,Clarão de Luz
183464,Arremessar Caixote
183465,Bile Viscosa
183466,Lançar
183467,Dano Moderado Causado -25%
183469,Voragem Estática
183471,Terminar Voo
183472,Espada
183473,Esfera de Raios
183474,Oração Divina
183476,Batida
183477,Batida
183478,Voragem Estática
183480,Andavento
183481,Capacete de Controle Mental
183482,Trancafiar
183483,Evocação
183484,Obliterum
183485,Atrasado
183486,Portas da Morte
183491,Luz Sagrada
183492,Choque Sagrado
183493,Clarão de Luz
183494,Hora de Esmagar
183495,Pensapresto
183497,Poder Aperreante
183498,Orbe da Destruição
183499,Orbe da Destruição
183500,Reunir Camponeses
183501,Tônico Efervescente Misterioso
183502,Ataque Aniquilador
183503,Tônico Efervescente Misterioso
183504,Liberar Ataque de Ódio Próximo
183505,Tônico Efervescente Misterioso
183507,Ataque-me
183508,Infusão Elemental
183509,Imbuir Vil: Cisão
183510,Drenar Essência
183511,Summon Felguard Commander
183513,Dissipação
183514,Anteparo Vil
183515,Manipulação Vil
183516,Imbuir Vil: Nova
183517,Nova Entrópica
183518,Proteger Morte de Cristal
183519,Evocação Negra
183520,Evocação Negra
183521,Nova Entrópica
183523,Recomposição do Emissário
183526,Tambores da Guerra
183527,Tambores da Guerra
183528,Tambores da Guerra
183529,Tiro Chama da Ruína
183530,Larry Test Polymorph Fel Siege Cannon
183532,Úlcera Supurada
183533,Úlcera Supurada
183534,Maça
183536,Lançar
183537,Charge Target Dest (No Log)
183538,Língua Farpada
183539,Língua Farpada
183540,Língua Farpada
183541,Evocar Demonarca
183542,Escudada
183543,Trovoada
183544,Teleporte para Dest
183545,Onda de Choque
183546,Atraindo o Asacruel Alfa
183547,Impacto Mortal
183548,Chamar Verme
183549,Cura
183550,Prece de Cura
183552,Drain Removed Test
183553,Fogo Sagrado
183554,Chamar Verme
183555,Punição
183556,Impacto Mortal
183557,Controlador do Superchispa
183559,Giro Negro
183560,Poça Rançosa
183561,Giro Negro
183562,Manoplas de Pedra de Meridiano Artesanais
183563,Tanaan 6.2 - Fel Forge - Engineer Carrying Crate
183564,Tanaan 6.2 - Fel Forge - Engineer Drop Crate
183565,Giro Negro
183566,Poça Rançosa
183567,Giro Negro
183568,Tormento Arrasador
183569,Praga
183570,Summon Storm Dragon - Taxi to Gatekeeper
183571,Fogo Mórbido
183572,Destruir Caixote Férreo
183573,Chamar Verme
183574,Blindagem Forjada no Inferno
183575,Oferenda Sombria
183577,Oferenda Sombria
183578,Banir
183579,Escravizar Demônio
183582,Intenção Sombria
183585,Palavra de Poder: Fortitude
183586,Chama da Ruína
183587,Feixe de Gavinha
183588,Feixe de Gavinha
183591,Atração das Chamas
183596,Salva de Caos
183597,Salva de Caos
183598,Estouro de Sombra Vil
183599,Salva de Caos
183601,Criar Poço das Almas
183602,Salva de Caos
183603,Toque de Cura
183604,Esperança
183605,Investida Esmagadora
183606,Investida Esmagadora
183607,Salto
183608,Esperança
183609,Salva de Caos
183610,Condenado
183611,Salto
183612,Marcado pelo Assombrador da Noite
183613,Ver Assombrador da Noite
183614,Pergaminho Rúnico
183617,Raiva Eredar
183618,Investida Esmagadora
183619,Investida Esmagadora
183620,Investida Esmagadora
183621,Fulminador 9000
183623,Inferno Almavil
183624,Imagem Espelhada
183625,Chamas Corrompidas
183626,Investigando
183627,Summon Storm Dragon - Taxi to Portal
183628,Investida Esmagadora
183633,Disco Dentado
183634,Estouro de Sombra Vil
183635,Carregar Pilha
183636,Raiva Eredar
183637,Salto
183639,Rearmar
183641,Lâmina Vil
183643,Lâmina Vil
183644,Notificação de Alma Assombrante
183649,Ira da Crematória
183650,Proteção de Sargeras
183651,Arrancar Olho
183653,Raio Desintegrador
183656,Raio Desintegrador
183659,Imbuir Efeitos Vis
183664,Evocar o Assombrador da Noite
183665,Martelo Chamavil
183666,Sombras Adentro
183671,Martelo Chamavil
183672,Arrancar Olho
183673,Inferno Almavil
183675,Hellfire Cannons Periodic 1
183677,Voar para a Costa Partida
183678,Garras Vis
183681,Voar para a Costa Partida
183682,Avançar!
183685,Sinalizador
183686,Sinalizador
183687,Kill Credit - Quest:Knocking on Valhalla's Door
183688,Summon Dragon 001 - Quest Defeat the GateKeeper
183689,Summon -  Ashildir - Quest Defeat Bloodbeard
183690,Summon Dragon 002 - Quest Defeat the GateKeeper
183692,Seta Tempestuosa
183693,Força do Pântano
183694,Fruta Misteriosa do Pântano
183695,Febre do Pântano
183696,Demon Threat Ping
183697,1000 Threat to Current Target
183698,Rugido Motivador
183699,Canhão de Cerco
183700,Salto Esmagador
183701,Tempestavil
183702,Desaparecimento
183703,Tempestavil
183704,Tempestavil
183705,Disparo de Morteiro
183706,Campo de Estática
183707,Batida Eruptiva
183708,Disparo de Morteiro
183710,Sopro Sombrio
183711,Escada de Corda
183712,Seta Tempestuosa
183713,Seta Tempestuosa
183714,Send Event
183716,Send Event
183717,Evocar Tirion
183718,Wyrmtongue Bone Kit - Tier 1
183720,Sopro Vil
183724,Habilidade final 1
183725,Habilidade final 2
183726,Habilidade final 3
183727,Summon Gryphon Rider
183728,Mácula do Demônio
183729,Mácula do Demônio
183730,Luz dos Escolhidos
183731,Imagens Espelhadas
183732,Atropelo
183733,Portal do Caçador de Bando
183734,Imagens Espelhadas
183735,Portal do Caçador de Bando
183736,Atirar em Esqueleto
183737,Brasavil
183738,Evocar Tirion
183739,Portal do Caçador de Bando
183740,Imagens Espelhadas
183741,A Legião Perdida: Concluído
183742,Salto das Sombras
183743,Profanar
183744,Nuvem de Pólen
183745,Tempestade de Estrelas
183746,Laser do espaço
183747,Nuvem de Pólen
183748,Esquivo
183749,Campo de Estática
183750,Ver Rhodes Capturado
183751,Estale o Chicote
183752,Interromper
183753,Destruir Fragmento Vil
183754,_JKL No Items Test
183755,Evocar Cosmético Ysera no Pesadelo
183756,Proteção de Pólen
183757,Labareda
183758,Salto das Sombras
183759,Brotovil
183760,Sedução
183761,Bônus de Cobertura A
183762,Zona Sombria
183763,Sedução
183764,Espinhoalvo
183765,Grama da Lua
183766,Trevo do Caos
183767,Cogumelo da Ruína
183768,Nova Sombria
183769,Lançar Água
183770,Summon Random Invasion Demon (Small)
183771,Summon Felspark Imp
183772,Summon Family 1 - Master
183773,Summon Family 1 - Kid
183775,Insígnia da Lua Negra Profanada
183777,Family 1: Force Credit
183778,Julgamento da Luz
183779,Potência Reduzida
183780,Imagens Espelhadas
183781,Interromper
183782,Fúria Interruptiva
183783,Potencialização Vil
183784,Potencialização Vil
183785,Chamas Vis
183786,Antimatéria
183788,Liberar Tormenta
183789,Sombras Adentro
183790,Buraco Negro
183791,Batida Potente
183792,Deixa um Projétil Fogo do Inferno
183793,Carregando um Projétil Fogo do Inferno
183795,Estouro de Sombra Vil
183796,Summon Felguard Captain
183797,Pacto das Sombras
183798,Summon Eredar
183799,Antimatéria
183801,Investida Claudicante
183802,Investida Claudicante
183804,Liberar Tormenta
183805,Investida Claudicante
183806,Liberar Tormenta
183807,Summon Family 2 - Wife
183809,Espírito da Retribuição
183810,Enxame Carniceiro
183811,Julgamento da Luz
183813,Disparo de Fogo do Inferno
183814,Rugido Acelerador
183815,Formação Vil
183816,Destruir Portal Demoníaco
183817,Estouro de Sombra Vil
183818,Evocar Penélope
183819,Family 3: Force Credit
183820,Bocarra em Chamas
183821,Bomba de Fogo
183822,Summon Charger
183823,Ímpeto Sagrado
183824,Ímpeto Sagrado
183825,Ímpeto Sagrado
183826,1 de Dano
183827,Mão do Grão-lorde
183828,Marca da Morte
183829,Morte do Tanque de Cerco do Fogo do Inferno
183830,Teleporte Espreitador do Medo
183831,Golpes Santificados
183832,Golpes Santificados
183833,Golpes Santificados
183834,Chamas da Legião
183835,Caminho do Templário
183836,Abandonar Missão
183837,Destruição
183838,Revirando
183842,Portal Despawn
183843,Ataque a Fogo do Inferno
183844,Voz dos Naarus
183845,Vingança de Alexandros
183846,Sede de Sangue
183847,Escudo Chamavil
183848,Sede Satisfeita
183849,Escudo Chamavil
183850,Transição da Lâmina Sedenta de Sangue
183851,Summon Taxi Ysera to Nightmare
183852,Toxina Volátil
183853,Detonação de Fogovil
183854,Ira Ígnea
183855,Mudar Nome
183856,Detonação de Fogovil
183858,Bomba de Fumaça
183859,Bomba de Fumaça
183860,Detonação de Fogovil
183861,Pacto de Sangue
183862,Ira da Crematória
183863,Ampola de Sangue Demoníaco
183864,Impacto Sombrio
183865,Devastação Demoníaca
183866,Vínculo Demoníaco
183867,Máscara Gargaveira na Cabeça
183868,Impacto Vil
183869,Alvo de Jubei
183870,O chefe está batendo em você
183871,Poison Debuff Spam Test
183872,Pegada Demoníaca
183873,Curse  Debuff Spam Test
183874,Disease Debuff Spam Test
183875,Nightmare 01 Kill Credit
183876,Rastro de Destruição
183877,Alvo de Jubei
183878,Apagar
183879,Tempestavil
183880,Cosmético - Grande explosão de fogo e Nova
183881,Talho Infeccionado
183882,Cosmético - Ferreiro - Impacto de Vapor d'Água - Na sua frente
183883,Uivo de Raiva
183884,Vínculo Demoníaco
183885,Imagens Espelhadas
183886,Vitalidade Corrompida
183887,Maldição Vil
183888,Cutilada
183889,Mecanostruz de Guerra Cruel
183890,Cleave
183891,Vínculo Demoníaco
183892,Vínculo Demoníaco
183893,Negócio Sangrento
183894,Golpe do Cruzado
183895,[DND]Stacked The Deck
183897,Tempestade Divina
183898,Martelo da Justiça
183899,Maldição da Fraqueza
183900,Potencialização Vil
183901,Força Roubada
183902,Maldição da Letargia
183903,Potencialização Vil
183904,Velocidade Roubada
183905,Maldição da Apatia
183906,Potencialização Vil
183907,Fervor Roubado
183908,Devastação Demoníaca
183909,Chains of Torment (NYI)
183911,Summon The Nameless King
183916,Revigorado
183917,Uivo Dilacerante
183918,Desafio ao Presanegra!
183919,Disparo de Fogo do Inferno
183920,Disparo de Fogo do Inferno
183922,Carneiro
183923,Ímpeto de Vapor
183924,Signo da Estrela Negra
183925,Avançar à Fenda
183926,Semblante da Tirania
183927,Cibório Malicioso
183928,Golpe Sinistro
183929,Intuição Súbita
183931,Voo de Anzu
183932,Penacho Maldito de Anzu
183933,Lançamento Reverso de Guiar Veículo
183934,Rajada de Lâminas
183935,Rajada de Lâminas
183936,Leque de Facas
183937,Eles São Legião: Rei Voras Morre 02 - Conversa TH
183938,Esmagamento Infernal
183939,Backpack Cosmetic
183940,Cosmetic - Throw Spear
183941,Golpes Vorazes
183942,Fome Infinita
183943,Luz dos Naarus
183944,Guiar Veículo
183945,Combustível Limitado
183946,Garras Sombrias
183947,Disparo de Fogo do Inferno
183948,Garras Sombrias
183950,Raio Luz Negra
183951,Olhar Duro de Sethe
183952,Garras Sombrias
183953,Modificador de Escala -17% a -23%
183954,7.0 Artifact Treasure - Interact Effect - Good - Beam
183955,Disparo de Fogo do Inferno
183956,Evocar Infernal Brasavil
183957,Disparo de Fogo do Inferno
183958,Injured Druid - Credit Aura
183959,Ampola de Aqualuna
183960,Pancada Retumbante
183962,Luz Purificadora
183963,Luz dos Naarus
183965,Ameaça
183966,7.0 Artifact Treasure - Summon Stalker - Good
183968,Profanação
183969,Profanação
183970,Kill Credit
183971,Notificação de Canalizador Sombrio
183972,Evocar Ilusão das Sombras
183973,Desafio ao Presanegra!
183974,Imunidade Vil
183975,Desafio ao Presanegra!
183976,TEMP - DEBUG - Creature Area Trigger Test
183980,Demon Invasion Vignette Marker Test
183981,Demon Invasion Vignette Marker Test (100 Yds)
183982,Guiar Veículo
183983,Hexágono
183986,Spawn Whelpling
183987,Raiva Cegante da Matriarca
183988,Stage 1 Crystal Hint
183989,Mortalmente Ferido
183990,Exército dos Mortos
183991,Último Suspiro
183992,Exército dos Mortos
183993,Último Suspiro
183995,Exército dos Mortos
183997,Maestria: Arauto da Luz
183998,Luz do Mártir
183999,Prestando Respeito
184000,Prestando Respeito
184002,Place Flowers: AI Cast
184003,Explosão de Cadáver
184004,Summon Skeleton: AI Cast
184005,Explosão de Cadáver
184006,Tempestavil
184008,Desaparecimento de Imagens
184011,Entrar Fase Combate Pesadelo
184012,Destrancando
184013,Feridas Fulgurantes
184014,Feridas Fulgurantes
184015,Feridas Fulgurantes
184016,Feridas Fulgurantes
184017,Barganha Vil
184018,Explosão de Cadáver
184019,Verificação de Abandono de Combate
184020,Verificação de Abandono de Combate
184021,Puncionar Alma
184022,Detonação Cronometrada
184023,Profanação
184024,Espírito do Estômago Cosmético
184025,Garras Dilacerantes
184026,7.0 Artifact Treasure - Summon Stalker - Good
184027,Talho na Terra
184028,Escudo Divino
184029,Pesadelo Explosivo
184030,Pedra de Regresso
184033,Desarmar Bomba
184035,Golpe Mortal
184036,Cristal Vil
184038,Chamar Mamãe
184039,Fúria Protetora
184040,Ativar Estômago - Adicionar
184041,Ativar Estômago - Adicionar
184042,Ativar Estômago - Adicionar
184043,Tempestade Divina
184044,Evocar Infernal Brasavil
184046,Lâmina Afiada
184047,Consagração
184048,Golpe do Cruzado
184049,Cuspir Corrupção
184050,Lâmina Afiada
184051,_JKL GetVehiclePassengersTargetingTest
184052,Summon Maxwell Tyrosus
184053,Barreira Vil
184055,Machado
184057,Lançar
184058,Rearmar
184059,Metralhadora
184060,Destruir Totem
184061,Metralhadora
184062,Pedra Esmagadora
184063,Pedra Esmagadora
184064,Terra Tonitruante
184065,Raio de Corrupção
184066,Profecia do Medo
184067,Poça Vil
184068,Alvo Restrito
184069,Forçar Evocador a Guiar Veículo
184070,Montar em Gavinha
184072,Raio de Corrupção
184073,Marca da Ruína
184074,Rearmar
184075,Nova de Ruína
184076,Uivo Terrível
184077,Esmagamento Ardente
184078,Lançamento de Gavinha
184079,Lançamento de Gavinha
184080,Interactive Object Callout
184081,Cancel Aura
184082,Voar para Dalaran
184083,Voar para Dalaran
184084,Voar para Dalaran
184085,Evocar Tirion e Tyrosus
184086,Evocar Tirion e Tyrosus
184087,Evocar Tirion e Tyrosus
184088,Colheita de Almas
184089,Atirar
184090,Arco Sangrento
184091,Carregando um Peixe
184093,Encantar Resgate
184095,Crescimento Irrestrito
184096,Energia Residual
184097,Espreita Primeva
184098,Torrente de Escuridão
184099,Tracking Quest - The Iron Front
184101,Energia Residual
184102,Sangue Corrompido
184104,Rescue Ally Area Trigger
184105,Pulo do Gato Primevo
184106,Tracking Quest - The Iron Front
184109,Pulo do Gato Primevo
184110,Rede Elétrica
184111,Rede Elétrica
184112,Rações do Campo de Batalha
184114,Injetores Nitrosos
184115,Rações do Campo de Batalha
184118,Sangue Corrompido
184120,Sangue Corrompido
184121,Carga
184124,Dádiva dos Man'ari
184125,Dádiva dos Man'ari
184131,Teleport Self - Grove of Cenarius
184133,Seguidor: Ariok
184151,Legion Forces Kill Credit via Player
184162,Correnteza Vil
184163,Explosão Aérea do Guerragronn
184164,Bala de Canhão
184165,Correnteza Vil
184166,Bala de Canhão
184167,Carga
184168,Bala de Canhão
184169,Summon Glaciela
184170,Alma Fragmentada
184171,Canhões de Gronns Montados
184173,Imagem da Alma
184174,Rasgar Alma
184175,Arranhão Primevo
184177,Voar para a Costa Partida
184178,Fragmento de Alma
184179,Sangue Corrompido
184180,Mordida Primeva
184181,Escória de Pedra de Meridiano
184182,Barra de Pedra de Meridiano Dura
184183,Barra de Pedra de Meridiano Dura Aquecida
184184,Guarda-braços Gasto de Pedra de Meridiano Dura
184185,Guarda-braços de Pedra de Meridiano Dura
184186,Alma Fragmentada
184187,Refeição Gosmenta
184190,Invasão da Legião
184191,THE IRON FRONT TEST
184192,Explosão Aérea do Guerragronn
184193,Explosão Empoeirada
184194,Decolar!
184195,Carga
184196,Fogo Lunar Primevo
184197,Carga
184198,Barreira Atormentada
184199,Bomba Grande de Bronze
184201,Bomba Grande de Bronze
184202,Projéteis de Curto Alcance
184203,Evocar Espírito Cosmético
184204,Fogo Estelar Primevo
184206,Ventania Chamavil
184207,Chuva Estelar Primeva
184208,Send Event
184209,Ventania Chamavil
184210,Shadow Hand Cosmetic
184211,Batida
184212,Salto
184213,Voar para Dalaran
184214,Sucata Aquecida Pequena
184215,Sucata Aquecida Média
184216,Sucata Aquecida Grande
184217,Guarda-dedos de Sucata
184218,Guarda-palma de Sucata
184219,Protetores de Mão de Sucata
