ID,Name_lang
125786,Aliento de miedo
125787,Aliento de relámpagos
125788,Test - Highlighting Test - Highlighting On
125789,Test - Highlighting Test - Highlighting Off
125793,Player Summon Kiryn and Mishi
125794,Invocar a Kiryn
125795,Test World FX Aura
125796,Invocar a Mishi
125799,Patada giratoria de la grulla
125800,Patada giratoria de la grulla
125801,Sanar mascotas de duelo
125802,Nieblas de sanación
125803,Trampa de ámbar
125804,Kyrin Kill Credit Strip See Invis
125805,Sonido pasmante
125807,Player Summon Shokia and Mishi
125808,Invocar a Shokia
125809,Golpe casi invisible
125810,Golpe casi invisible
125811,Golpe casi invisible
125812,Invocar a Mishi
125814,Shokia Kill Credit Strip See Invis
125815,Player Summon Rivett and Mishi
125817,Ráfaga de chi
125818,Rivett Kill Credit Strip See Invis
125819,Experienced Guide Despawn Aura
125820,Invocar a Perno
125821,Invocar a Mishi
125822,¡Atrapado!
125823,Invocar trampa de ámbar
125824,¡Atrapado!
125825,Rocío cáustico
125826,Trampa de ámbar
125828,Busto de Mazu
125830,Residuo cáustico
125836,A Toast To You
125843,Sombras aterradoras
125844,Hombre ardiente
125845,Rocío cáustico
125852,Hombre ardiente
125861,Hombre ardiente
125864,Buen trabajo
125865,Bomba de colmena tóxica
125866,Bomba de colmena tóxica
125868,Castañazo
125870,Vómito tóxico
125871,Vómito tóxico
125872,Glifo de Pose de lucha
125873,Temeridad
125874,Pose de lucha
125875,Bomba de colmena tóxica
125876,Bomba de colmena tóxica
125877,Despachar
125878,Despachar
125879,Pan fresco
125880,Cálido y acogedor
125883,Vuelo zen
125884,Summon Nurong for Ring Transition
125885,Ooksplosión
125886,Hoja sónica
125887,Ooksplosión
125888,Hoja sónica
125889,Libro de cocina de aprendiz
125890,Libro de cocina de aprendiz
125891,Liberar al sha del odio
125892,Sortija de valor
125895,Fijar
125896,Fijar
125897,Invocar a Nurong para la lucha
125898,Libro de cocina de oficial
125899,Vaporizador
125900,Asalto frenético
125902,Asalto frenético
125904,Sha Cosmetic Smoke
125905,Disparar
125906,Picadura de serpiente
125907,Berrido de caos
125908,Bomba de colmena tóxica
125909,Disparo de conmoción
125910,Multidisparo
125911,Invocar barril de brebaje amargo
125912,Invocar barril de brebaje amargo
125913,Invocar barril de brebaje amargo
125914,Disparo demoledor
125915,Disparo demoledor
125916,Explosión de brebaje amargo
125917,Gong de Zen Pao
125918,Invocar acechador de barril
125919,Bitter Brew Barrel Targeting
125920,Arrodillar
125921,¡Mono a la cara!
125922,Invocar a Kovok
125923,Fuegos artificiales de Cho
125924,Invocar a Kaz'tik
125925,Ping Victim
125926,¡Mono a la cara!
125928,Player Summon Taylor and Mishi
125929,¡Mono a la cara!
125930,Relámpago crepitante del tigre
125931,Glifo de Relámpago crepitante del tigre
125932,Relámpago crepitante del tigre
125933,Ojo atento
125934,Summon Transition Cho
125935,Ojo atento
125936,Ojo atento
125938,Summon Tenwu for Ring Transition
125939,Invocar a Tenwu para la lucha
125940,"Abandon ""Kovok Training"" Clean Up"
125942,Invocar a Taylor
125943,Lanzar sudor
125944,Invocar a Mishi
125945,Invocar charco de sudor
125946,Pies pegajosos
125947,Taylor Kill Credit Strip See Invis
125948,Player Summon Kiryn and Mishi
125949,Invocar a Mishka
125951,Golpe karateka
125952,Invocar a Mishi
125954,Golpe karateka
125956,Mishka Kill Credit Strip See Invis
125957,Vigilancia de Tanquiss
125958,Puños de furia
125959,Puño de chi
125960,Puños de furia
125961,Overpacked Firework Launcher Ping
125963,Player Summon Sully and Mishi
125964,Firework Launcher Inactive
125965,Invocar a Sully
125966,Invocar a Mishi
125968,Sully Kill Credit Strip See Invis
125969,Overpacked Firework Launcher Successful Ping
125970,AICast Overpacked Firework
125971,Batir suelo
125972,Gracia felina
125975,Floot Toot
125976,Floot Toot
125977,Floot Toot
125978,Embate con escudo
125979,Kovok's Heartbroken
125980,Flor de agua
125981,Flor de agua
125982,Flor de agua
125983,Disparo de Fuego
125984,Flor de agua
125985,Llama arremolinada
125987,Hoja de ceniza
125988,Hidrolanza
125989,Invocar a Kovok
125990,Barrido de dragón
125992,Aturdido por fuegos artificiales
125993,Somewhere Inside: Interaction Spell
125994,Feeding Kovok Credit
125995,Descarga de agua
125997,Bombardeo
125998,Bombardeo
125999,Llama arremolinada
126000,Bombardeo
126001,Bombardeo
126002,Aguado
126004,Llama arremolinada
126005,Embate en el suelo
126006,Charco de relámpagos
126008,Desvanecerse
126009,Fingir muerte
126010,Explotar barril
126011,Asalto aéreo
126013,Asalto aéreo
126014,Son del viento
126015,Tornado
126017,Asalto aéreo
126018,Vientos violentos
126019,Vientos violentos
126022,Activar artefacto
126025,Apagado
126026,Baba pegajosa
126028,Gorejowl Sword Cosmetic
126029,Achievement Verification Aura
126030,Caparazón protector
126031,Llamas inmoladoras
126032,Arco devastador
126033,Llamas acuciantes
126035,Caparazón roto
126037,Camorra
126038,Mogu Runes (Horizontal)
126040,Invocar al maestro Shang Xi
126042,Punzada oxidada
126043,Invocar a Dafeng
126044,Efecto de sonido: Forma de viaje
126047,Salto de Nucasangre
126049,Cólera del manipulador
126052,Antorcha
126054,Antorcha
126055,Antorcha
126056,Sound Effect: Stag Form
126057,Estela de feromonas
126058,¡Filete delicioso!
126059,Invocar a Aysa
126061,Bramido brumoso
126062,Mordisco salvaje
126063,Aroma a sangre
126064,Sol agostador
126065,Runa acuciante
126066,Presteza del deslizador
126067,Test - Scale Stack Removal
126068,Resguardo de runa mogu
126070,Dispel Magic Test
126071,AICast: Socket Klaxxi Resonating Crystal
126072,Magulladura sañosa
126073,Enable Stalker Search
126075,Ferocidad
126076,Neblina de hierro
126077,Testarudo
126078,Neblina de hierro
126081,Summon Chat Bunny
126082,Runa de poder mogu
126084,Dedos de Escarcha
126085,Runa de sanación
126092,Runa azul mogu
126093,Runa roja mogu
126094,Glifo de la Val'kyr
126100,Chomp Checker
126101,Chomp Checker
126102,Animar quilen
126104,Dentellada
126105,Garra salvaje
126106,Garra salvaje
126107,Abalanzamiento aplastante
126108,Abalanzamiento aplastante
126109,Moneda de distracción
126110,Flag Wodin's Mantid Shanker
126111,Flecha de hielo
126112,Latigazo de cola
126113,Flecha de hielo
126114,Flecha de hielo
126115,Flecha de hielo
126116,Efecto de ámbar resplandeciente
126117,Huevo podrido
126118,Dardo de letargo
126120,Destripar
126121,Campo de disonancia corrupto
126122,Campo de disonancia corrupto
126123,Confesión
126124,Aliméntame
126125,Campo de disonancia corrupto
126126,Regurgitar
126128,Llamas de duda
126129,Ave en percha
126130,Llamas de duda
126131,Dentellada
126132,Dentellada
126135,Pozo de Luz
126136,Ligar luz
126137,Lightspring Trigger
126138,Lightspring Driver
126139,Descarga de sha
126141,Pozo de Luz
126143,Duda creciente
126144,Brebaje de los Cuatro Sentidos
126145,Explosión de relámpagos
126146,Ave comiendo
126147,Duda creciente
126148,Golosina de cocodrilo
126149,Semilla de la duda
126151,Duda abrumadora
126155,Talking Skull: Skull State Visual
126156,Filos infalibles
126157,Golosina de cocodrilo
126158,Golosina de cocodrilo
126159,Ralentizar
126160,Bastón del maestro Shang Xi
126161,Bastón del maestro Shang Xi
126162,Summon Faction Choice Lead-in Controller
126169,Firework Cosmetic 1
126176,Keg Aura
126177,Golpe dominante
126178,Golosina de cocodrilo
126180,Fusionar fragmentos de cielo
126181,Fuerza abrumadora
126182,Eliminar protecciones
126183,Mogu Runes (Vertical)
126184,Cuchillada
126185,Llamar a alma esclavizada
126186,Ave rascándose
126187,Mandíbulas de saña
126188,Embozo de nimbo
126189,Golpe dominante
126190,Llamar a almas esclavizadas
126192,Llamar a almas esclavizadas
126194,Golpe dominante
126195,Boca sucia
126196,Fuerza oculta
126197,Skill Step Minimum
126198,Skill Step
126199,Desgarre de alma
126200,Alma separada
126202,Desgarrar alma
126203,Desgarrar alma
126205,Choque de los Diez Truenos
126206,Desgarrar alma
126207,Martillo de los Diez Truenos
126208,Hoja imbuida de jade
126209,Golpes de las Sombras
126210,Golpe de las Sombras
126211,Fuego yaungol
126212,Fuego yaungol
126213,Bestia temible
126214,Bestia temible
126215,Bestia temible
126216,Bestia temible
126217,Sujetando a Ratita
126218,Golpe pétreo
126219,Invocar ratita
126221,Lanzar ratita
126223,Alarido histérico
126224,Desgarre de alma
126225,Truco de cocina
126226,Peso de piedra
126227,Salpicadura de tósigo
126228,Alma separada
126230,Desgarre de alma
126231,Desgarre de alma
126232,Pisotón aplastante
126234,Emote - Attack Unarmed State
126235,Embate aplastante
126236,Resbaladizo
126237,Item - Proc Dodge
126238,Celestial Experience MASTER
126240,¡Clóname!
126241,Maleficio
126242,Encoger
126243,Explosión de sapos
126244,Liberar sapos
126245,Dominación de Shao-Tien superior
126247,Brinquitos
126248,Clear Tracking Quests - A Celestial Experience ABANDON
126249,Zancudo acuático
126250,"Colorín, colorado"
126251,Molinillo
126252,Combat Sound Loop
126253,Rasgar carne
126254,Instintos ferales
126256,Disparar
126257,Red con ganchos
126258,Quest - Townlong Steppes - Give Stealth Daily Items
126259,Truco
126260,Corazón de fuego
126261,Subyugar
126262,Well of Souls Soul Visual
126263,Desatar almas
126264,Desatar almas
126265,Desatar almas
126266,Esclarecimiento
126267,Aura Tall - Green
126268,Item - Proc Intellect
126269,Empalar carne
126270,Vial de sangre icorosa
126271,Aura Tall - Blue
126272,Aura Tall - Purple
126273,Summon Event Bunny 00
126274,Sombras chisporroteantes
126275,Aguijón del Atracador de Cadáveres
126276,Aura Tall - Red
126277,Patada contundente
126280,Summon Freezing Water Area Trigger
126281,Destrucción elemental
126282,Destrucción elemental
126283,Descarga de las Sombras
126284,Destrucción elemental
126285,Agua helada
126286,Quest - Townlong Steppes - Flag Wu Kao Loot Tracking Quest
126287,Ruinas humeantes
126288,Diezmar
126289,Ruinas humeantes
126290,Fisura de las Sombras
126291,Fisura de las Sombras
126292,Fisura de las Sombras
126293,"Pistola de dragón goblin, versión 2"
126294,"Pistola de dragón goblin, versión 2"
126295,Rotura craneal
126296,Ruinas humeantes
126297,Solicitar bendición
126298,Abrasar carne
126299,Desatar almas
126301,Abrasar carne
126302,Test - Townlong Steppes - Give Stealth Daily Items
126303,Alas de mántide
126304,Flecha llameante
126305,Velocidad llameante
126306,Flagquest Xuen Chat
126307,El puño de hierro
126308,Suero paralizante
126310,Suero paralizante
126311,Trote sobre la superficie
126312,Inyección corrosiva
126313,Nube corrosiva
126314,Quest - Townlong Steppes - Shado-Pan Stealth Daily Started
126315,Alas de mántide
126316,Alas de mántide verdes
126318,Soplar cuerno
126320,Alas de mántide
126321,Flechas congeladas
126322,Lanzamiento apabullante
126323,Brinco aplastante
126324,Brebaje sorprendentemente sabroso
126327,Sha Fight 01 MASTER
126328,Flecha con punta empapada en brea
126329,Brinco aplastante
126330,Deflagración tóxica
126331,Cerveza vudú
126333,Teleport to Combat Spot
126334,Brinco aplastante
126335,Sha Birth 01
126336,Brea cáustica
126337,Delirio
126338,Golpe del loto
126339,Embate con escudo
126340,Exponer vulnerabilidad
126341,Delirio
126342,Maestro batidor
126343,Talking Skull: Gandling Dead
126344,El toque del aojador
126345,Maleficio
126346,Disparar
126347,Fisura de las Sombras
126348,Corrupción del sha
126349,Invocar espíritu de violencia
126350,Electrocutar
126351,Sujetando espada
126352,Lanzar espada
126353,Grito de guerra de imperión
126354,Disparar
126356,Golpe aplastante
126357,Pasta de cresas
126359,Esposas
126360,Empalar
126361,Pasta de cresas
126362,Vertex Color Purple
126363,Pasta de cresas
126364,Descanso
126365,Rajar
126366,Mil golpes
126367,Mil golpes
126368,Flagquest Violence Kill
126369,Aceite inflamable
126370,Enfurecer
126371,Inundación
126372,Diapasón Klaxxi
126374,Golpe oculto
126375,Lanzar hacha
126376,Golpe oculto
126377,Diapasón Klaxxi
126378,Impacto
126379,Tormenta de cuervos
126380,Cristalización fraccionaria
126381,Bendición de Shek'zeer
126382,Hozen en la niebla
126383,Cuentos de peces
126384,Granito rojo
126385,Corazón oscuro de los mogu
126386,Por qué merece la pena luchar
126387,Canción de los yaungol
126388,Corazón del enjambre mántide
126389,Parapente goblin
126390,Desgarrar alma
126391,"TAR Pedestal - Trainer, Monk"
126392,Parapente goblin
126394,Tormenta de cuervos
126395,Las siete cargas de Shaohao
126396,Balada de Liu Lang
126397,Ataque arremetido
126398,Hemorragia
126399,Tormenta de cuervos
126400,Sanación relámpago
126401,Granito verde
126405,Granito azul
126407,Hesik Emerges Ground Effect
126408,Propulsión delantera
126409,Sha Fight 02 MASTER
126410,Celo temerario
126411,Sha Birth 02
126412,Don't Fall
126413,Invocar espíritu de ira
126414,Zarpas llameantes
126415,Lanza empaladora
126416,Zarpa llameante
126417,Fragmento
126418,Fragmento
126419,Tajo de viento
126420,Espíritus de los condenados
126421,Tajo de viento
126422,Fragmento
126424,Tormenta de cuervos
126425,Flagquest Anger Kill
126426,Tajo de viento
126427,Theramore Fire Bunny Visual A
126428,Flag Tracking for Hisek
126429,Niebla
126430,Niebla
126431,Theramore Fire Bunny Visual B
126432,Theramore Fire Bunny Visual C
126433,Niebla de las Sombras
126434,Campeón tushui
126435,Niebla
126436,Campeón huojin
126437,Gas corrosivo
126438,Flag Tracking for Zarik
126439,Invocar a Kor'ik
126441,Gas corrosivo
126442,Gas corrosivo
126443,Niebla de las Sombras
126446,Dread Wastes - Despawn All Summons & Update Auras
126447,Hesik Tracking Cleared
126448,Aliento del Príncipe Negro
126455,Aplastar revuelta
126457,Perforaniebla
126459,Joyatrón 4000
126460,Revuelta pandaren
126462,Yunque térmico
126463,Perforar armadura
126464,Summon Hisek (Version 2)
126466,Jaula de espíritu
126467,Energizar maná
126468,Item - Proc Mana Energize
126471,Oprimir a los débiles
126473,Depredación
126475,Veneno ponzoñoso
126476,Depredación
126478,Congelación instantánea
126479,Oprimir a los débiles
126481,Ver la verdad
126482,Item - Attacks Proc Haste
126483,Páginas arrastradas por el viento
126484,Brillos de acero
126485,Jaula de espíritu
126486,Jaula de espíritu
126488,Theramore Embers Bunny Visual
126489,Implacabilidad
126490,Item - Attack Crits Proc Agi
126491,Aliento de relámpagos
126492,Festín a la parrilla
126493,Rope Visual
126494,Gran festín a la parrilla
126495,Festín de wok
126496,Gran festín de wok
126497,Festín de guisos
126498,Gran festín de guisos
126499,Festín al vapor
126500,Gran festín al vapor
126501,Festín de asados
126502,Gran festín de asados
126503,Festín de brebajes
126504,Gran festín de brebajes
126505,Curruption of War Clean-up
126506,Corruption Within Clean Up (Despawn Zarik)
126507,Cohete de kiparium empobrecido
126508,Recorremundos geosincrónico
126510,Jaula de espíritu
126511,Aliento de relámpagos
126512,Carga de kunchong
126513,Listo para atacar
126515,Carga de kunchong
126516,Item - Attacks Proc Crit
126517,Carga de kunchong
126518,Carga de kunchong
126519,Lecciones del maestro oscuro
126521,Explotar barril
126522,Remolino de relámpagos
126523,Goteo de veneno
126527,Goteo de veneno
126528,Aceite ardiente
126529,Goteo de veneno
126530,Sha Fight 03 MASTER
126531,Derrumbamiento
126532,Festín a la parrilla
126533,Indomable
126534,Item - Proc Bonus Amor
126535,Comida
126536,Comida
126537,Comida
126538,Comida
126539,Comida
126540,Comida
126541,Festín de wok
126542,Festín de guisos
126543,Festín al vapor
126544,Festín de asados
126545,Festín de brebajes
126546,Sobras perpetuas
126547,Sobras perpetuas
126548,Sha Birth 03
126549,Invocar espíritu de odio
126550,Invocar espíritu de odio
126551,Derrumbamiento
126552,Item - Proc Agility
126553,Ride Rope
126554,Ágil
126555,Campanilla de viento yaungol
126556,Disparo doble
126557,Derrumbamiento
126558,Carga yaungol
126560,Carga de kunchong
126561,Garras descuartizadoras
126562,Garrosh Transform
126563,Aguijón del Atracador de Cadáveres
126564,Varian Transform
126565,Yaungol Wind Chime Cancel
126566,Invocar a familiar arcano
126567,Derrumbamiento
126568,Disparo doble
126569,Invocar a familiar ígneo
126570,Invocar a familiar helado
126572,Disparo doble
126573,¡En llamas!
126574,Goteo de veneno
126575,Invocar charco de llamas
126576,Recipiente de llamas
126577,Luminosidad interna
126578,Crear familiar
126579,Item - Periodics Proc Int
