ID,Name_lang
29896,Ragnatela di Hyakiss
29897,Guardiano della Corona di Ghiaccio Passivo
29900,Magia Instabile
29901,Zanna Acre
29903,Picchiata
29904,Scarica Sonica
29905,Battito d'Ali
29906,Devastazione
29907,Morso Astrale
29908,Morso Astrale
29909,Manette Elfiche
29910,Rimuovi Catene
29911,Distorsione di Potere
29915,Carne Marcia
29916,Nutrimento Animale Catturato
29917,Nutrimento Animale Catturato
29918,Captured Animal Feeding Visual
29919,Breccia Distorcente
29920,Invisibilità Fasica
29921,Invisibilità Fasica
29922,Sventagliata di Palle di Fuoco
29923,Raffica di Dardi di Gelo
29924,Raffica di Dardi d'Ombra
29925,Palla di Fuoco
29926,Dardo di Gelo
29927,Dardo d'Ombra
29928,Immolazione
29930,Maledizione dell'Agonia
29932,Lingua: Draenei
29933,Maledizione del Sangue
29935,Fauci Spalancate
29937,Evocazione: Bersaglio del Verme
29938,Guidato dagli Spiriti
29939,Veleno Infetto
29940,Energia dell'Elmo Testa di Lupo
29941,Rabbia dell'Elmo Testa di Lupo
29942,Sangue Infetto
29943,Silenzio
29945,"Bleed Spice, Missile (DND)"
29946,Ghirlanda di Fiamme
29947,Ghirlanda di Fiamme
29948,Rogo
29949,Esplosione
29951,Tormenta
29952,Tormenta Circolare
29953,Palla di Fuoco
29954,Dardo di Gelo
29955,Missili Arcani
29956,Missili Arcani
29957,Raffica di Dardi di Gelo
29958,Sventagliata di Palle di Fuoco
29959,Raffica di Missili Arcani
29960,Raffica di Missili Arcani
29961,Controincantesimo
29962,Evocazione: Elementali dell'Acqua
29963,Metamorfosi di Massa
29964,Soffio del Drago
29965,Soffio del Drago
29966,Traslazione
29967,Traslazione
29968,Traslazione
29969,Evocazione: Tormenta
29970,Dissolvi Tormenta
29972,Ghoul del Guaritore Oscuro: Catene
29973,Esplosione Arcana
29975,Evocazione: Acqua
29976,Prontezza di Spirito
29977,Combustione
29978,Pirosfera
29979,Attrazione Magnetica Massiccia
29981,Tempo Beneficio Lupo Spirituale Ancestrale
29982,Distorsione Spaziale
29983,Distorsione Spaziale
29989,Controlla Robot
29990,Rallentamento
29991,Catene di Ghiaccio
29992,Raccolta Acqua
29998,Invecchiamento Febbrile
30002,Paura
30003,Bagliore di Zanza
30004,Ghirlanda di Fiamme
30006,Chiave della Console di Robotron
30007,Distorsione Spaziale
30008,Distorsione Spaziale
30009,Evocazione: Robot
30010,Attrazione Magnetica
30012,Muovi
30013,Disarmo
30014,Fendente
30015,Evocazione: Naias
30019,Controlla Pezzo
30024,Consumo di Bevanda
30025,Sfinimento Mentale (Passivo)
30035,Rallentamento di Massa
30036,Ruba Magia
30037,Ruba Magia
30039,Trasferimento
30042,Morte della Lama Runica
30043,Spruzzo di Veleno
30050,Dardo di Fuoco
30053,Amplifica Fiamme
30055,Dardo d'Ombra
30056,Respinta
30065,Patto Violato
30066,Evocazione: Imp
30074,Gas Tossico
30075,Gas
30077,Castigo di Carinda
30079,Piaga del Conato
30080,Piaga del Conato
30081,Piaga del Conato
30088,Marchio Inferiore dell'Alba
30089,Marchio dell'Alba
30090,Marchio Maggiore dell'Alba
30091,Colonna di Fuoco
30092,Ondata di Fuoco
30093,Tormenta
30094,Esplosione Gelida
30095,Cono di Freddo
30096,Esplosione Arcana
30098,Profana Sepolcro di Uther
30099,Addomesticamento Dragofalco Frenetico
30100,Addomesticamento Dragofalco Frenetico
30101,Soffio di Ghiaccio
30102,Addomesticamento Verartiglio Anziana
30103,Addomesticamento Verartiglio Anziana
30104,Addomesticamento Pipistrello delle Nebbie
30105,Addomesticamento Pipistrello delle Nebbie
30107,Trasferimento
30108,Afflizione Instabile
30109,Getto Melmoso
30110,Spore Mutate
30111,Spore Mutate
30112,Picchiata Furiosa
30113,Morso Putrido
30115,Sacrificio
30120,Evocazione: Catene Demoniache
30121,Ululato Vigoroso
30122,Nube Infetta
30127,Braci Roventi
30128,Detonazione Fumante
30129,Terra Carbonizzata
30130,Cenere Distraente
30131,Fendente
30138,Folgore dell'Ombra
30140,Traslocazione
30141,Traslocazione
30146,Evocazione: Vilguardia
30147,Famiglio Addomesticato Passivo (DND)
30148,Famiglio Addomesticato Passivo (DND)
30149,Famiglio Addomesticato Passivo (DND)
30151,Inseguimento
30152,Ash'ana
30153,Inseguimento
30155,Cura
30156,Cucciolo di Ippogrifo
30161,Fuoco d'Artificio Viola
30166,Morsa dell'Ombra
30167,Costume Rosso di Ogre
30168,Gabbia dell'Ombra
30170,Evocazione: Scheletri d'Ossa
30171,Portale Demoniaco
30174,Tartaruga Cavalcabile
30179,Portale Demoniaco
30180,Dardo di Fuoco
30181,The Shadow Vault: Phase Shift I
30184,Evocazione: Imp Demoniaco
30201,Timer Logico
30202,Land
30205,Gabbia dell'Ombra
30206,Demon Chains Passive
30207,Morsa dell'Ombra
30208,Evocazione: Ombra del Vuoto
30210,Soffio Infuocato
30211,Teletrasporto Personale
30212,Brucia Effige dell'Uomo di Paglia
30213,Assalto della Legione
30216,Bomba di Vilferro
30217,Granata d'Adamantite
30218,Palla di Fuoco
30221,Tiro
30225,Silenzio
30226,Campione d'Acqua Puro
30227,"Bleed Spice, Create (DND)"
30230,Recupero Brace Vile
30231,Esilio
30234,Sfera Energetica Astrale (Passivo)
30235,Bruciatura Arcuata
30237,Visuale Sfera Energetica Astrale
30238,Benedizione di Lordaeron
30244,Eruzione
30249,Ipervista
30250,Mirino d'Adamantite
30252,Mirino di Korio
30253,Scacchi: Muovi su Riquadro
30254,Evocazione
30260,Mirino d'Eternio Stabilizzato
30261,Evocazione: Robot Combattente
30262,Fumogeno Bianco
30263,Fumogeno Rosso
30264,Fumogeno Verde
30265,Fumogeno Blu
30266,Esplosione Arcana
30267,Raffica di Dardi d'Ombra
30270,Scacchi: Guarda Riquadro
30271,Disattivazione Riquadro
30273,Giustizia Prigioniero
30280,Cenere Distraente
30281,Rimozione Maledizione
30282,Raffica di Palle di Fuoco
30283,Furia dell'Ombra
30284,Cambia Direzione
30285,Artiglio dell'Aquila
30286,Allevamento Coniglietti
30297,Sensi Affinati
30298,Travestimento da Albero
30303,Polvere Esplosiva Elementale
30304,Rivestimento di Vilferro
30305,Manciata di Viti di Vilferro
30306,Struttura d'Adamantite
30307,Tubo d'Adamantite Indurita
30308,Nucleo Energetico di Korio
30309,Stabilizzatore di Vilacciaio
30310,Bomba di Vilferro
30311,Granata d'Adamantite
30312,Moschetto di Vilferro
30313,Archibugio d'Adamantite
30314,Cannalunga di Vilacciaio
30315,Archibugio di Korio Prezioso
30316,Visori di Ruotastretta
30317,Occhiali d'Ultra Amplificazione
30318,Visori Rivelatori Ultra-Spectropic
30325,Visori dell'Ultravista
30329,Mirino d'Adamantite
30332,Mirino di Korio
30334,Mirino d'Eternio Stabilizzato
30337,Robot Radiocomandato
30341,Fumogeno Bianco
30342,Fumogeno Rosso
30343,Fumogeno Blu
30344,Fumogeno Verde
30348,Cassetta degli Attrezzi di Vilferro
30349,Cassetta degli Attrezzi di Titanio
30350,Ingegneria
30351,Maestro Ingegnere
30353,Evocazione: Travestimento da Albero
30354,Raffica di Dardi d'Ombra
30358,Dolore Ustionante
30383,Dardo Perfido
30397,Portale Fatuo: Serenità (Passivo)
30398,Portale Fatuo: Dominio (Passivo)
30400,Raggio Fatuo - Perseveranza
30401,Raggio Fatuo - Serenità
30402,Raggio Fatuo - Dominazione
30403,Infusione Arcana
30406,Apertura Gabbia
30407,Demolizione Astrale
30408,Versa Acqua Purissima
30410,Morsa dell'Ombra
30416,Quest - Wood Cleanse Effect
30417,Chess NPC Action: Move Near Unit (DND)
30418,Chess NPC: Get Adjacent Empty Square (DND)
30419,Lettura Lingua dei Mezzorsi
30421,Portale Fatuo: Perseveranza
30422,Portale Fatuo: Serenità
30423,Portale Fatuo: Dominio
30424,Passeggiata Fantasma
30425,Sintonia del Portale
30427,Estrazione Gas
30428,Sparizione Antenato Pinosaldo DND
30430,Abbraccio della Serpe
30431,Trasformazione Tikti DND
30434,Carica Elementale di Nitronite
30435,Espandi Animale
30446,Trasformazione di Yor in Mezzorso DND
30447,Ombra della Foresta
30448,Ombra della Foresta
30449,Ruba Incantesimo
30451,Detonazione Arcana
30452,Stivali Razzo Attivati
30455,Lancia di Ghiaccio
30456,Quasi-Invulnerabilità
30457,Vulnerabilità Completa
30458,Quasi-Invulnerabilità
30460,Calcio
30461,Mega Bombone
30462,Giustizia Sedai
30463,Raggio Fatuo - Dominazione
30464,Raggio Fatuo - Serenità
30465,Raggio Fatuo - Perseveranza
30466,Portale Fatuo: Perseveranza
30467,Portale Fatuo: Serenità
30468,Portale Fatuo: Dominio
30469,Raggio Fatuo
30470,Fendenti Furiosi
30471,Montante
30472,Aura della Disciplina
30473,Trasformazione di Coo in Mezzorso DND
30474,Sete di Sangue
30475,Sete di Sangue
30476,Sete di Sangue
30477,Tiro con l'Arco
30478,Emorragia
30479,Resistenza all'Ombra
30481,Tiro Incendiario
30485,Rabbia
30486,Carica Esplosiva Ultra
30487,Portale Fatuo: Perseveranza
30489,Visione del Veggente
30490,Portale Fatuo: Serenità
30491,Portale Fatuo: Dominio
30493,Tiro con l'Arco
30494,Melma Appiccicosa
30495,Fendente d'Ombra
30496,Fessura Minore dell'Ombra
30498,Consunzione
30499,Rivelazioni
30500,Spira Mortale
30501,Pollizzato!
30502,Rotazione Oscura
30504,Pollizzato!
30505,Dardo d'Ombra
30506,Pollizzato!
30507,Pollizzatore
30508,Rotazione Oscura
30510,Raffica di Dardi d'Ombra
30511,Abissale Ardente
30512,Detonazione di Fuoco
30513,Scudo di Fuoco
30514,Scudo di Fuoco
30515,Elmetto Incantato del Caposquadra
30516,Detonazione di Fuoco
30519,Elmetto Rinforzato del Caposquadra
30520,"Scacchi, Clicca su un Pezzo"
30522,Combustione Fatua
30523,Combustione Fatua
30524,Terminale Postale Remoto
30526,Torretta delle Fiamme
30527,Cannone delle Fiamme
30528,Guarigione Oscura
30529,Recentemente In Partita
30530,Paura
30531,Trasferimento dell'Anima
30532,In Partita
30533,Zona del Vuoto
30534,Palla di Fuoco
30536,Rivelazioni
30537,Consunzione
30538,Consunzione
30539,Zona del Vuoto
30540,Evocazione: Visual
30541,Fiammata
30542,Fiammata
30543,Recupero degli Scacchi: Mossa
30544,Richiedi Sintonia Scagliafatua
30547,Carica Elementale di Nitronite
30548,Estrattore di Granuli Ultraccelerato
30550,Redenzione del Caduto
30551,Iniettore di Pozioni di Cura
30552,Iniettore di Pozioni di Mana
30553,Redenzione del Caduto
30554,Ira dei Titani
30555,Terminale Postale Remoto
30556,Stivali Razzo Extremi
30557,Ira dei Titani
30558,Mega Bombone
30559,Eredità del Re della Montagna
30560,Carica Esplosiva Ultra
30562,Eredità del Re della Montagna
30563,Spararazzo dei Goblin
30564,Perfidia del Worgen
30565,Elmetto Incantato del Caposquadra
30566,Elmetto Rinforzato del Caposquadra
30567,Tormento del Worgen
30568,Torretta delle Fiamme Gnomesca
30569,Pollizzatore Gnomesco
30570,Cinturone della Quasi-Invulnerabilità
30571,Scossa Sismica
30572,Scossa Sismica
30574,Visori del Potere Gnomeschi
30575,Visori da Battaglia Gnomeschi
30584,Paura
30598,Maglio Bruciante
30600,Ondata di Fuoco
30602,Creazione Calco del Monumento
30603,Rivelazioni
30604,Preghiera di Cura
30605,Detonazione di Aman'thul
30606,Dardo di Eonar
30607,Fiamma di Khaz'goroth
30608,Perfidia di Sargeras
30609,Freddo di Norgannon
30610,Accumulatore Ira dei Titani
30611,Estrazione Campione
30612,Estrazione Campione
30613,Esplosione Detonante
30614,Tiro Mirato
30615,Paura
30616,Esplosione Detonante
30617,Estrazione Campione
30618,Mazzata
30619,Fendente
30621,Colpo ai Reni
30624,Miasma Vile
30625,Eruzione Arcana
30628,Invisibilità Arcana
30631,Macerie
30632,Macerie
30633,Schianto del Tuono
30635,Piazzamento Cibo
30636,Ululato Furioso
30637,Assalto Orbitale
30638,Frusta d'Ombra
30639,Morso Carnivoro
30641,Ferita Mortale
30643,Cura
30645,Individuazione Nuvola di Gas
30646,Addomesticamento Crostaceo Pungente
30647,Addomesticamento Crostaceo Pungente
30648,Addomesticamento Zampalunga Superiore dei Boschi
30652,Addomesticamento Cacciatore Furtivo
30653,Addomesticamento Zampalunga Superiore dei Boschi
30654,Addomesticamento Cacciatore Furtivo
30656,Creature - Kill Nazzivus Summoners
30657,Scossa Sismica
30658,Scossa Sismica
30659,Vilinfusione
30660,"Bleed Spice, Check"
30662,Canalizzazione Evocazione: Demoniaca
30676,"Bleed Spice, Missile cluster (DND)"
30677,"Bleed Spice, Create cluster N (DND)"
30682,Echi di Lordaeron
30683,Echi di Lordaeron
30684,"Bleed Spice, Create cluster E (DND)"
30685,"Bleed Spice, Create cluster W (DND)"
30686,Dardo d'Ombra
30687,Esplosione
30688,Colpo di Scudo
30689,Marchio di Vazruden
30690,Marchio di Vazruden
30691,Palla di Fuoco
30695,Aura Infida
30697,Aura Infida
30700,Affronto Grande Minaccia
30707,Evocazione: Segugio Demoniaco
30717,Evocazione: Vazruden
30719,Teletrasporto: Dalaran
30731,Tormento del Worgen
30732,Spazzata del Verme
30735,Bruciatura d'Ombra
30736,Morso Rabbioso
30738,Lame Danzanti
30739,Lame Danzanti
30740,Fulminatore della Mostruosità
30741,Spira Mortale
30742,Canalizzazione dell'Ombra
30744,Fessura Minore dell'Ombra
30745,Fenditure Bersaglio
30749,Sputo del Verme
30751,Carica delle Lame Danzanti
30752,Ululato Terrificante
30753,Cappuccetto Rosso
30754,Favore Cenariano
30755,Profumo del Cestino da Picnic
30756,Cappuccetto Rosso
30757,Pirocombustione
30758,aedm
30761,Spazzata Ampia
30762,Maledizione del Tomo Manomesso
30763,Maledizione del Tomo Manomesso
30764,Maledizione del Tomo Manomesso
30765,Maledizione del Tomo Manomesso
30766,Maledizione del Tomo Manomesso
30767,Apertura Gabbia
30768,Cappuccetto Rosso
30769,Scegli Cappuccetto Rosso
30770,Potenza d'Attacco 40 - Valore
30772,Attack Power 40 - Beaststalker
30777,Danni Magici Migliorati 23 - Magistro
30778,Danni Magici Migliorati 23 - Brumafunesta
30787,Arresto Temporale
30790,Dominio Arcano
30798,Combattimento con Due Armi
30815,Retroaffondo
30817,Fascia Mortale
30822,Affondo Avvelenato
30829,Evocazione: Elekk di Kessel
30830,Affondo Avvelenato
30831,Furtività
30832,Colpo ai Reni
30833,Creazione Sbocciapace DND
30834,Ripetitore Infernale
30835,Ripetitore Infernale
30836,Ripetitore Infernale
30838,Metamorfosi
30840,Attivatore Evocazione: Elekk di Kessel
30841,Ardimento
30842,Evocazione: Vilsegugio
30843,Debilitazione
30844,Bomba di Prossimità
30845,Vitalità del Braccatore
30846,Lancio Bomba di Prossimità
30847,Consapevolezza del Braccatore
30848,Ferocia del Braccatore
30849,Blocca Incantesimo
30850,Seduzione
30851,Evocazione: Vilsegugio Inseguitore del Mana
30852,Esplosione d'Ombra
30853,Evocazione: Seduttrice
30854,Parola d'Ombra: Dolore
30856,Urto a Terra
30857,Asce Impugnate
30858,Protezione di Sangue Demoniaca
30859,Fuoco Infernale
30860,Effetto Fuoco Infernale
30875,Marchia Murloc
30876,Aizza Murloc
30877,Marchia Murloc
30878,Amore Eterno
30880,Echi di Lordaeron
30882,Tower Capture Test (DND)
30884,Guardiano della Natura
30887,Devozione
30888,Star Beam
30889,Attrazione Potente
30890,Passione Accecante
30891,Evocazione: Asce
30898,Parola d'Ombra: Dolore
30900,Maledizione dell'Incapacità
30901,Incrinatura
30907,Consumo di Veleno
30913,Spruzzo Melmoso
30916,Nube di Veleno
30923,Dominio
30924,Pagina del Diario di Arcanagos
30926,Cono di Fuoco
30927,Fiammata
30928,Evocazione: Fuoco Liquido
30930,Soffio di Ghiaccio
30931,Urlo di Battaglia
30932,Dardo Impalante
30933,Raffica
30934,Esplosione
30935,Evocazione
30936,Vola al Punto di Morte
30937,Marchio dell'Ombra
30938,Corruzione
30939,Rabbia di Magtheridon
30940,Esplosione Bruciante
30941,Esplosione di Fuoco
30942,Dardo di Gelo
30943,Palla di Fuoco
30944,Red Beam (Drops)
30945,Raggio Blu
30946,Canalizzazione Oscura di Brumacremisi
30950,Liberazione Creatura Immobilizzata
30951,Amore Imperituro
30952,Tira Freccia Infuocata
30953,Esplosione
30964,Shoot Arcanagos Dummy
30967,Palla di Fuoco
30968,Lancio Super Palla di Fuoco
30969,Riflesso
30970,Prepararsi alla Palla di Fuoco
30971,Super Riflesso della Palla di Fuoco
30972,Evocazione
30973,Scudo di Mana
30974,Inizia Attacco di Soffio di Ghiaccio
30977,Detonazione della Pirocombustione
30978,Evocazione: Aspetto di Keanna
30979,Fiamme
30980,Tramortimento
30981,Veleno Paralizzante
30984,Veleno Tossico
30985,Informa Medivh della Fuga di Arcanagos
30986,Colpo Basso
30987,Visuale Fantasma (Rosso)
30988,Piazzamento Stendardo
30989,Azzoppamento
30990,Tiro Multiplo
30991,Furtività
30992,Pugnalata alle Spalle
30994,Assorbimento del Gelo
30997,Assorbimento del Fuoco
30999,Assorbimento della Natura
31000,Assorbimento dell'Ombra
31002,Assorbimento dell'Arcano
31003,Apertura della Gabbia
31008,Martello della Rivendicazione
31009,Liberazione Creatura Immobilizzata
31012,Dardo d'Acqua
31013,Urlo Spaventato
31014,Evocazione: Tito
31015,Guaito Fastidioso
31022,Assalto Spettrale
31023,Collana Spessa di Vilacciaio
31024,Pendente di Rubino Vivente
31025,Catenina d'Eternio Intrecciata
31026,Abbraccio dell'Aurora
31033,Occhio della Notte
31035,Catenina del Gufo del Crepuscolo
31036,Fiamma Verdeggiante
31037,Vigore Arcano
31038,Cinghiale di Vilacciaio
31039,Granchio di Pietraurora
31040,Serpente di Rubino Vivente
31041,Dilaniamento
31042,Squarciarmatura
31043,Fendente
31045,Gufo di Talasite
31046,Sfondamento Cranico
31047,Pantera con Occhi Notturni
31048,Anello Sanguinario di Vilferro
31049,Anello d'Oro di Draenite
31050,Anello con Pietraluna Azzurra
31051,Collana d'Adamantite Spessa
31052,Anello d'Adamantite Pesante
31053,Vera delle Ombre di Korio
31054,Vera del Gelo di Korio
31055,Vera Infernale di Korio
31056,Vera delle Foglie di Korio
31057,Vera Arcana di Korio
31058,Anello di Vilacciaio Pesante
31059,Canalizzazione Fuoco Infernale
31060,Anello d'Eternio Delicato
31061,Vera d'Eternio Fiammeggiante
31062,Pendente della Fiamma Congelata
31063,Pendente del Disgelo
31064,Pendente dell'Inaridimento
31065,Pendente della Fine dell'Ombra
31066,Pendente della Runa dell'Annullamento
31067,Collana Spessa di Vilacciaio
31068,Pendente di Rubino Vivente
31069,Svuotamento Cerebrale
31070,Catenina d'Eternio Intrecciata
31071,Occhio della Notte
31072,Abbraccio dell'Aurora
31073,Conflagrazione Personale Proc
31075,Paglia Bruciante
31076,Catenina del Gufo del Crepuscolo
31077,Diadema della Fiamma Verdeggiante
31078,Tiara del Vigore Arcano
31079,Statuetta - Cinghiale di Vilacciaio
31080,Statuetta - Granchio di Pietraurora
31081,Statuetta - Serpente di Rubino Vivente
31082,Statuetta - Gufo di Talasite
31083,Statuetta - Pantera con Occhi Notturni
31084,Rubino Vivente Ardito
31085,Rubino Vivente Delicato
31086,Ruggine
31088,Rubino Vivente Brillante
31090,Pietraurora Scaltra
31091,Rubino Vivente Sfolgorante
31092,Stella di Elune Solida
31095,Stella di Elune Tempestosa
31097,Pietraurora Liscia
31098,Stella di Elune Rigida
31101,Pietraurora Mistica
31102,Occhio Notturno Assoluto
31103,Occhio Notturno Mutevole
31104,Occhio Notturno Eterno
31106,Topazio Nobile Inciso
31107,Topazio Nobile Possente
31108,Topazio Nobile Sprezzante
31109,Occhio Notturno Scintillante
31111,Talasite Radiosa
31112,Occhio Notturno Purificato
31113,Talasite Scheggiata
31114,Diario di Medivh
31115,Chiamata a Raccolta
31116,Evocazione: Noctumor
31117,Afflizione Instabile
31118,Segna Eclittica
31120,Mappa Costellazioni
31121,Calcola Orbite
31149,Stella di Elune Sfavillante
31209,Rapidità di Movimento
31210,Raccolta Energia Luminosa
31223,Maestro di Scaltrezza
31224,Manto d'Ombra
31225,Ampolla Scintillante
31230,Inganno alla Morte
31231,Inganno alla Morte
31249,Dardo di Ghiaccio
31250,Esplosione Gelida
31252,Prospezione
31256,Armatura Gelida
31257,Raggelato
31258,Morte e Distruzione
31260,Aura dell'Acume
31261,Morte Apparente Permanente
31262,Palla di Fuoco
31263,Pirosfera
31264,Evocazione: Elementali dell'Acqua
31266,Tormenta
31267,Teletrasporto
31268,Incenerimento Ossa di Drago
31269,Despawn Self - Smoke cloud
31270,Fuoco Lunare
31271,Spine
31272,Folgore Ventosa
31273,Strillo
31274,Atterramento
31275,Assalto Acquoso
31277,Urto a Terra
31279,Spazzata
31280,Gelo di Brumacremisi
31281,Dardo di Sangue
